Step,Obj_Name,Obj_X,Obj_Y,Deflection_dX,Max_Flow_Vel
10960,FlexibleCylinder_0,200,153.0824519257663,3.082451925766304,0.21488708566121395
10960,FlexibleCylinder_1,450,150.26922062575173,0.26922062575173633,0.21488708566121395
10960,FlexibleCylinder_2,700,149.69361377230518,-0.3063862276948222,0.21488708566121395
10960,FlexibleCylinder_3,950,148.58562693096349,-1.4143730690365237,0.21488708566121395
10980,FlexibleCylinder_0,200,152.75300115985075,2.753001159850757,0.20920670610858674
10980,FlexibleCylinder_1,450,149.80022963589855,-0.19977036410146187,0.20920670610858674
10980,FlexibleCylinder_2,700,149.225272668545,-0.7747273314550083,0.20920670610858674
10980,FlexibleCylinder_3,950,148.14300203023643,-1.856997969763562,0.20920670610858674
11000,FlexibleCylinder_0,200,152.4162676425103,2.416267642510289,0.2081228486473783
11000,FlexibleCylinder_1,450,149.33191950594707,-0.6680804940529239,0.2081228486473783
11000,FlexibleCylinder_2,700,148.75734477619474,-1.2426552238052628,0.2081228486473783
11000,FlexibleCylinder_3,950,147.69907353389726,-2.3009264661027427,0.2081228486473783
11020,FlexibleCylinder_0,200,152.06751510742885,2.0675151074288554,0.2164186332404359
11020,FlexibleCylinder_1,450,148.86317275751995,-1.1368272424800545,0.2164186332404359
11020,FlexibleCylinder_2,700,148.2936319063139,-1.7063680936861199,0.2164186332404359
11020,FlexibleCylinder_3,950,147.2548560321235,-2.7451439678764755,0.2164186332404359
11040,FlexibleCylinder_0,200,151.7103465369982,1.710346536998195,0.21047618254786282
11040,FlexibleCylinder_1,450,148.3906483787292,-1.60935162127081,0.21047618254786282
11040,FlexibleCylinder_2,700,147.83100064357305,-2.1689993564269563,0.21047618254786282
11040,FlexibleCylinder_3,950,146.8104578193914,-3.1895421806086115,0.21047618254786282
11060,FlexibleCylinder_0,200,151.347627335483,1.3476273354829886,0.22218896259810922
11060,FlexibleCylinder_1,450,147.91246490092584,-2.0875350990741652,0.22218896259810922
11060,FlexibleCylinder_2,700,147.3704890477796,-2.629510952220375,0.22218896259810922
11060,FlexibleCylinder_3,950,146.36966052610896,-3.6303394738910284,0.22218896259810922
11080,FlexibleCylinder_0,200,150.97846767947965,0.9784676794796532,0.18441349307703545
11080,FlexibleCylinder_1,450,147.43655705135947,-2.563442948640538,0.18441349307703545
11080,FlexibleCylinder_2,700,146.90964744520025,-3.0903525547997455,0.18441349307703545
11080,FlexibleCylinder_3,950,145.9344323536796,-4.065567646320402,0.18441349307703545
11100,FlexibleCylinder_0,200,150.6043726940542,0.6043726940541938,0.15347120561741084
11100,FlexibleCylinder_1,450,146.96536090971384,-3.034639090286164,0.15347120561741084
11100,FlexibleCylinder_2,700,146.4462536593071,-3.553746340692885,0.15347120561741084
11100,FlexibleCylinder_3,950,145.50182325616058,-4.498176743839422,0.15347120561741084
11120,FlexibleCylinder_0,200,150.2255112213052,0.22551122130520657,0.1846961485356847
11120,FlexibleCylinder_1,450,146.496199944316,-3.5038000556839872,0.1846961485356847
11120,FlexibleCylinder_2,700,145.9843161426359,-4.015683857364105,0.1846961485356847
11120,FlexibleCylinder_3,950,145.0712112130336,-4.928788786966407,0.1846961485356847
11140,FlexibleCylinder_0,200,149.83727359630967,-0.16272640369032026,0.15480184145310008
11140,FlexibleCylinder_1,450,146.02761469392632,-3.972385306073685,0.15480184145310008
11140,FlexibleCylinder_2,700,145.52678481127882,-4.473215188721175,0.15480184145310008
11140,FlexibleCylinder_3,950,144.6462070507131,-5.353792949286899,0.15480184145310008
11160,FlexibleCylinder_0,200,149.4422044486764,-0.5577955513236027,0.15938586537237764
11160,FlexibleCylinder_1,450,145.558930776992,-4.441069223007986,0.15938586537237764
11160,FlexibleCylinder_2,700,145.07191246142045,-4.928087538579555,0.15938586537237764
11160,FlexibleCylinder_3,950,144.23076725723544,-5.769232742764559,0.15938586537237764
11180,FlexibleCylinder_0,200,149.04717185198535,-0.952828148014643,0.16158983926170434
11180,FlexibleCylinder_1,450,145.09273189936135,-4.907268100638638,0.16158983926170434
11180,FlexibleCylinder_2,700,144.62223069171168,-5.377769308288327,0.16158983926170434
11180,FlexibleCylinder_3,950,143.8201255370091,-6.179874462990918,0.16158983926170434
11200,FlexibleCylinder_0,200,148.653003596011,-1.3469964039890194,0.16030680836011663
11200,FlexibleCylinder_1,450,144.6300513193578,-5.369948680642219,0.16030680836011663
11200,FlexibleCylinder_2,700,144.1822225330027,-5.817777466997304,0.16030680836011663
11200,FlexibleCylinder_3,950,143.41428869757678,-6.585711302423232,0.16030680836011663
11220,FlexibleCylinder_0,200,148.25345549045937,-1.7465445095406347,0.15487440789404794
11220,FlexibleCylinder_1,450,144.17215512438435,-5.827844875615642,0.15487440789404794
11220,FlexibleCylinder_2,700,143.7512480830168,-6.248751916983202,0.15487440789404794
11220,FlexibleCylinder_3,950,143.01665205636385,-6.983347943636159,0.15487440789404794
11240,FlexibleCylinder_0,200,147.84582816943754,-2.154171830562457,0.15028595802148506
11240,FlexibleCylinder_1,450,143.71922864558752,-6.280771354412474,0.15028595802148506
11240,FlexibleCylinder_2,700,143.32878258000744,-6.671217419992573,0.15028595802148506
11240,FlexibleCylinder_3,950,142.62901367110516,-7.370986328894837,0.15028595802148506
11260,FlexibleCylinder_0,200,147.43509322130024,-2.564906778699755,0.1573394124907262
11260,FlexibleCylinder_1,450,143.27813156997803,-6.721868430021975,0.1573394124907262
11260,FlexibleCylinder_2,700,142.91007196304457,-7.089928036955415,0.1573394124907262
11260,FlexibleCylinder_3,950,142.24993519765206,-7.75006480234793,0.1573394124907262
11280,FlexibleCylinder_0,200,147.02491467380378,-2.9750853261962122,0.15168569120840736
11280,FlexibleCylinder_1,450,142.848382597186,-7.151617402813995,0.15168569120840736
11280,FlexibleCylinder_2,700,142.49714643001565,-7.502853569984363,0.15168569120840736
11280,FlexibleCylinder_3,950,141.87741169751015,-8.12258830248985,0.15168569120840736
11300,FlexibleCylinder_0,200,146.6144416144818,-3.3855583855182085,0.1686029858307868
11300,FlexibleCylinder_1,450,142.42504335842747,-7.574956641572539,0.1686029858307868
11300,FlexibleCylinder_2,700,142.0917193418225,-7.9082806581774925,0.1686029858307868
11300,FlexibleCylinder_3,950,141.5139374281654,-8.486062571834596,0.1686029858307868
11320,FlexibleCylinder_0,200,146.20532814963994,-3.7946718503600483,0.17496124674637145
11320,FlexibleCylinder_1,450,142.00610569959133,-7.993894300408679,0.17496124674637145
11320,FlexibleCylinder_2,700,141.69619426006142,-8.303805739938582,0.17496124674637145
11320,FlexibleCylinder_3,950,141.16250853412515,-8.837491465874837,0.17496124674637145
11340,FlexibleCylinder_0,200,145.79780436402424,-4.202195635975752,0.1841484449271325
11340,FlexibleCylinder_1,450,141.593606486984,-8.406393513016003,0.1841484449271325
11340,FlexibleCylinder_2,700,141.3154980493052,-8.684501950694786,0.1841484449271325
11340,FlexibleCylinder_3,950,140.82021690578796,-9.179783094212036,0.1841484449271325
11360,FlexibleCylinder_0,200,145.39032165564683,-4.609678344353169,0.1739592060107238
11360,FlexibleCylinder_1,450,141.19108552327563,-8.808914476724363,0.1739592060107238
11360,FlexibleCylinder_2,700,140.94823009785603,-9.051769902143976,0.1739592060107238
11360,FlexibleCylinder_3,950,140.4882031126477,-9.511796887352277,0.1739592060107238
11380,FlexibleCylinder_0,200,144.98184631090277,-5.018153689097218,0.1337729024658769
11380,FlexibleCylinder_1,450,140.79856961789824,-9.201430382101767,0.1337729024658769
11380,FlexibleCylinder_2,700,140.59145625068385,-9.408543749316165,0.1337729024658769
11380,FlexibleCylinder_3,950,140.1695623840181,-9.830437615981902,0.1337729024658769
11400,FlexibleCylinder_0,200,144.57396035651,-5.426039643489983,0.11346664320832996
11400,FlexibleCylinder_1,450,140.41868875260343,-9.581311247396558,0.11346664320832996
11400,FlexibleCylinder_2,700,140.2408940429037,-9.759105957096287,0.11346664320832996
11400,FlexibleCylinder_3,950,139.86729011012648,-10.132709889873537,0.11346664320832996
11420,FlexibleCylinder_0,200,144.16969603708083,-5.830303962919186,0.16280194295715728
11420,FlexibleCylinder_1,450,140.04942838640244,-9.950571613597546,0.16280194295715728
11420,FlexibleCylinder_2,700,139.89762012141153,-10.10237987858846,0.16280194295715728
11420,FlexibleCylinder_3,950,139.58003069194731,-10.419969308052679,0.16280194295715728
11440,FlexibleCylinder_0,200,143.7705223454626,-6.229477654537392,0.12806968943494634
11440,FlexibleCylinder_1,450,139.69081919558832,-10.309180804411676,0.12806968943494634
11440,FlexibleCylinder_2,700,139.56966827539762,-10.430331724602382,0.12806968943494634
11440,FlexibleCylinder_3,950,139.30504701203677,-10.694952987963228,0.12806968943494634
11460,FlexibleCylinder_0,200,143.3734919291995,-6.626508070800488,0.1143684489964644
11460,FlexibleCylinder_1,450,139.34126958613697,-10.658730413863037,0.1143684489964644
11460,FlexibleCylinder_2,700,139.2588028767665,-10.741197123233496,0.1143684489964644
11460,FlexibleCylinder_3,950,139.04042693046352,-10.959573069536471,0.1143684489964644
11480,FlexibleCylinder_0,200,142.9792094018447,-7.020790598155296,0.17611234217135707
11480,FlexibleCylinder_1,450,139.00221432555387,-10.997785674446144,0.17611234217135707
11480,FlexibleCylinder_2,700,138.96184760285905,-11.038152397140934,0.17611234217135707
11480,FlexibleCylinder_3,950,138.78509594361418,-11.21490405638583,0.17611234217135707
11500,FlexibleCylinder_0,200,142.59212667764402,-7.407873322355985,0.11786183565274605
11500,FlexibleCylinder_1,450,138.67626997689126,-11.32373002310874,0.11786183565274605
11500,FlexibleCylinder_2,700,138.67685272283785,-11.323147277162157,0.11786183565274605
11500,FlexibleCylinder_3,950,138.54384491941005,-11.456155080589937,0.11786183565274605
11520,FlexibleCylinder_0,200,142.21604408437162,-7.783955915628395,0.11420524242770337
11520,FlexibleCylinder_1,450,138.3634540729518,-11.636545927048186,0.11420524242770337
11520,FlexibleCylinder_2,700,138.4051927012959,-11.594807298704112,0.11420524242770337
11520,FlexibleCylinder_3,950,138.3173269722743,-11.682673027725716,0.11420524242770337
11540,FlexibleCylinder_0,200,141.8470987194627,-8.152901280537295,0.12242283425246714
11540,FlexibleCylinder_1,450,138.06667675591436,-11.93332324408563,0.12242283425246714
11540,FlexibleCylinder_2,700,138.14788850221856,-11.852111497781427,0.12242283425246714
11540,FlexibleCylinder_3,950,138.10911041897492,-11.890889581025068,0.12242283425246714
11560,FlexibleCylinder_0,200,141.4838782318175,-8.516121768182508,0.10351560385070493
11560,FlexibleCylinder_1,450,137.78814065418578,-12.211859345814231,0.10351560385070493
11560,FlexibleCylinder_2,700,137.90542875590882,-12.094571244091194,0.10351560385070493
11560,FlexibleCylinder_3,950,137.91927346997846,-12.08072653002153,0.10351560385070493
11580,FlexibleCylinder_0,200,141.1250601565386,-8.874939843461382,0.13662789506401246
11580,FlexibleCylinder_1,450,137.52917708623272,-12.470822913767265,0.13662789506401246
11580,FlexibleCylinder_2,700,137.6805683366462,-12.319431663353813,0.13662789506401246
11580,FlexibleCylinder_3,950,137.74584996799155,-12.254150032008459,0.13662789506401246
11600,FlexibleCylinder_0,200,140.77011640859618,-9.229883591403825,0.11126508440874984
11600,FlexibleCylinder_1,450,137.28958103048174,-12.710418969518267,0.11126508440874984
11600,FlexibleCylinder_2,700,137.47380607840012,-12.526193921599877,0.11126508440874984
11600,FlexibleCylinder_3,950,137.5837733257824,-12.416226674217608,0.11126508440874984
11620,FlexibleCylinder_0,200,140.42987795046372,-9.570122049536286,0.12499994447478034
11620,FlexibleCylinder_1,450,137.0623450441656,-12.937654955834406,0.12499994447478034
11620,FlexibleCylinder_2,700,137.28278639847633,-12.717213601523667,0.12499994447478034
11620,FlexibleCylinder_3,950,137.4353165273335,-12.564683472666502,0.12499994447478034
11640,FlexibleCylinder_0,200,140.1086544557237,-9.891345544276296,0.12688111221217413
11640,FlexibleCylinder_1,450,136.8419142409104,-13.158085759089605,0.12688111221217413
11640,FlexibleCylinder_2,700,137.10589343907276,-12.894106560927254,0.12688111221217413
11640,FlexibleCylinder_3,950,137.30593896253632,-12.694061037463689,0.12688111221217413
11660,FlexibleCylinder_0,200,139.79837087466947,-10.201629125330518,0.10126164968737812
11660,FlexibleCylinder_1,450,136.63124515331322,-13.368754846686777,0.10126164968737812
11660,FlexibleCylinder_2,700,136.94203168267092,-13.057968317329083,0.10126164968737812
11660,FlexibleCylinder_3,950,137.19953549309395,-12.80046450690604,0.10126164968737812
11680,FlexibleCylinder_0,200,139.49201717090483,-10.507982829095182,0.11168410102273643
11680,FlexibleCylinder_1,450,136.43680032490752,-13.563199675092475,0.11168410102273643
11680,FlexibleCylinder_2,700,136.79325065171378,-13.206749348286236,0.11168410102273643
11680,FlexibleCylinder_3,950,137.11154594983364,-12.888454050166365,0.11168410102273643
11700,FlexibleCylinder_0,200,139.190359152065,-10.809640847934999,0.11758715300711016
11700,FlexibleCylinder_1,450,136.26381818937745,-13.736181810622547,0.11758715300711016
11700,FlexibleCylinder_2,700,136.66434582377278,-13.335654176227232,0.11758715300711016
11700,FlexibleCylinder_3,950,137.03860460395066,-12.96139539604934,0.11758715300711016
11720,FlexibleCylinder_0,200,138.89807544668798,-11.101924553312008,0.11743211145265273
11720,FlexibleCylinder_1,450,136.11615883209333,-13.883841167906658,0.11743211145265273
11720,FlexibleCylinder_2,700,136.5566158215919,-13.443384178408122,0.11743211145265273
11720,FlexibleCylinder_3,950,136.97982499307778,-13.020175006922209,0.11743211145265273
11740,FlexibleCylinder_0,200,138.62343604026347,-11.376563959736542,0.11697978733195297
11740,FlexibleCylinder_1,450,135.99021054867976,-14.009789451320248,0.11697978733195297
11740,FlexibleCylinder_2,700,136.47153187097962,-13.528468129020386,0.11697978733195297
11740,FlexibleCylinder_3,950,136.9382229759139,-13.0617770240861,0.11697978733195297
11760,FlexibleCylinder_0,200,138.366532126201,-11.633467873798994,0.10123377122249706
11760,FlexibleCylinder_1,450,135.88395390355691,-14.116046096443087,0.10123377122249706
11760,FlexibleCylinder_2,700,136.40520491662548,-13.594795083374533,0.10123377122249706
11760,FlexibleCylinder_3,950,136.91713840690406,-13.082861593095929,0.10123377122249706
11780,FlexibleCylinder_0,200,138.12221986868943,-11.877780131310576,0.11133809205712564
11780,FlexibleCylinder_1,450,135.79200497768213,-14.207995022317863,0.11133809205712564
11780,FlexibleCylinder_2,700,136.3512628737491,-13.648737126250891,0.11133809205712564
11780,FlexibleCylinder_3,950,136.91657982518714,-13.08342017481287,0.11133809205712564
11800,FlexibleCylinder_0,200,137.89290091440282,-12.107099085597197,0.1439164469877403
11800,FlexibleCylinder_1,450,135.71111515361613,-14.288884846383873,0.1439164469877403
11800,FlexibleCylinder_2,700,136.31007654690796,-13.689923453092034,0.1439164469877403
11800,FlexibleCylinder_3,950,136.93362986264998,-13.06637013735002,0.1439164469877403
11820,FlexibleCylinder_0,200,137.68391789779582,-12.31608210220419,0.11317060761692764
11820,FlexibleCylinder_1,450,135.64489664765918,-14.355103352340832,0.11317060761692764
11820,FlexibleCylinder_2,700,136.28725006081254,-13.712749939187448,0.11317060761692764
11820,FlexibleCylinder_3,950,136.9682274194101,-13.031772580589886,0.11317060761692764
11840,FlexibleCylinder_0,200,137.49190748168462,-12.508092518315374,0.11994748470950674
11840,FlexibleCylinder_1,450,135.59978992206948,-14.400210077930515,0.11994748470950674
11840,FlexibleCylinder_2,700,136.28546395188866,-13.714536048111336,0.11994748470950674
11840,FlexibleCylinder_3,950,137.02369104214097,-12.97630895785903,0.11994748470950674
11860,FlexibleCylinder_0,200,137.3089980875293,-12.691001912470723,0.10902407358467922
11860,FlexibleCylinder_1,450,135.58003010332092,-14.419969896679081,0.10902407358467922
11860,FlexibleCylinder_2,700,136.30723912426043,-13.692760875739552,0.10902407358467922
11860,FlexibleCylinder_3,950,137.1014113153332,-12.898588684666807,0.10902407358467922
11880,FlexibleCylinder_0,200,137.13361082013785,-12.866389179862141,0.11553678664092396
11880,FlexibleCylinder_1,450,135.5828564019544,-14.41714359804561,0.11553678664092396
11880,FlexibleCylinder_2,700,136.3532330833779,-13.646766916622111,0.11553678664092396
11880,FlexibleCylinder_3,950,137.20234640181255,-12.797653598187459,0.11553678664092396
