Step,Obj_Name,Obj_X,Obj_Y,Deflection_dX,Max_Flow_Vel
7840,FlexibleCantilever_1,513.9268711922529,151,63.92687119225282,0.1317982968698159
7840,FlexibleCantilever_2,707.399466082278,151,7.399466082277997,0.1317982968698159
7840,FlexibleCantilever_3,934.7023922489634,151,-15.29760775103655,0.1317982968698159
7860,FlexibleCantilever_0,275.0,151,75.0,0.12988466004043764
7860,FlexibleCantilever_1,459.4102210070209,151,9.410221007020898,0.12988466004043764
7860,FlexibleCantilever_2,725.8865765313931,151,25.886576531393054,0.12988466004043764
7860,FlexibleCantilever_3,973.4359290669762,151,23.435929066976243,0.12988466004043764
7880,FlexibleCantilever_0,265.6821098014565,151,65.68210980145645,0.12900067077106847
7880,FlexibleCantilever_1,393.9863013836711,151,-56.0136986163289,0.12900067077106847
7880,FlexibleCantilever_2,721.3773274153415,151,21.377327415341483,0.12900067077106847
7880,FlexibleCantilever_3,989.5397373620979,151,39.539737362097924,0.12900067077106847
7900,FlexibleCantilever_0,210.9928886880962,151,10.992888688096214,0.1266361912830097
7900,FlexibleCantilever_1,376.46045521543255,151,-73.53954478456744,0.1266361912830097
7900,FlexibleCantilever_2,696.0883384639334,151,-3.9116615360666733,0.1266361912830097
7900,FlexibleCantilever_3,969.8963160925686,151,19.896316092568593,0.1266361912830097
7920,FlexibleCantilever_0,150.83655560477123,151,-49.163444395228765,0.12289184337690925
7920,FlexibleCantilever_1,420.05873192436746,151,-29.941268075632514,0.12289184337690925
7920,FlexibleCantilever_2,673.4346730402785,151,-26.56532695972145,0.12289184337690925
7920,FlexibleCantilever_3,931.7531432841255,151,-18.246856715874486,0.12289184337690925
7940,FlexibleCantilever_0,137.52346141158446,151,-62.47653858841553,0.1258734617203341
7940,FlexibleCantilever_1,488.75406310241715,151,38.75406310241717,0.1258734617203341
7940,FlexibleCantilever_2,675.1923862222401,151,-24.80761377775996,0.1258734617203341
7940,FlexibleCantilever_3,910.0277843953905,151,-39.97221560460946,0.1258734617203341
7960,FlexibleCantilever_0,187.92512290839164,151,-12.074877091608368,0.13053387799760754
7960,FlexibleCantilever_1,520.6160413486773,151,70.61604134867724,0.13053387799760754
7960,FlexibleCantilever_2,698.2933838697865,151,-1.7066161302134923,0.13053387799760754
7960,FlexibleCantilever_3,924.9900980223781,151,-25.009901977621876,0.13053387799760754
7980,FlexibleCantilever_0,256.6343702775658,151,56.63437027756577,0.13184669201753382
7980,FlexibleCantilever_1,487.49345082313414,151,37.49345082313416,0.13184669201753382
7980,FlexibleCantilever_2,723.5179652785937,151,23.5179652785937,0.13184669201753382
7980,FlexibleCantilever_3,961.4799131219656,151,11.47991312196562,0.13184669201753382
8000,FlexibleCantilever_0,274.74178146733493,151,74.74178146733493,0.1307794428901699
8000,FlexibleCantilever_1,418.9850597446615,151,-31.014940255338477,0.1307794428901699
8000,FlexibleCantilever_2,729.7168823234392,151,29.716882323439275,0.1307794428901699
8000,FlexibleCantilever_3,986.3345016030561,151,36.33450160305609,0.1307794428901699
8020,FlexibleCantilever_0,240.02305843810737,151,40.02305843810736,0.12857978975106996
8020,FlexibleCantilever_1,375.4610017837063,151,-74.53899821629369,0.12857978975106996
8020,FlexibleCantilever_2,709.8627627273611,151,9.862762727361046,0.12857978975106996
8020,FlexibleCantilever_3,978.5965590858717,151,28.59655908587175,0.12857978975106996
8040,FlexibleCantilever_0,175.09558777214806,151,-24.90441222785194,0.1291365405452468
8040,FlexibleCantilever_1,393.78545322879995,151,-56.21454677120008,0.1291365405452468
8040,FlexibleCantilever_2,680.8452227161553,151,-19.15477728384479,0.1291365405452468
8040,FlexibleCantilever_3,945.7710625347897,151,-4.228937465210266,0.1291365405452468
8060,FlexibleCantilever_0,134.77655096617087,151,-65.22344903382913,0.12655926606901852
8060,FlexibleCantilever_1,458.5706303075873,151,8.570630307587297,0.12655926606901852
8060,FlexibleCantilever_2,670.0287280158947,151,-29.97127198410535,0.12655926606901852
8060,FlexibleCantilever_3,916.0604463992572,151,-33.939553600742734,0.12655926606901852
8080,FlexibleCantilever_0,159.39153615916442,151,-40.608463840835576,0.1269781345510065
8080,FlexibleCantilever_1,513.924150219103,151,63.924150219102955,0.1269781345510065
8080,FlexibleCantilever_2,685.7230313053874,151,-14.2769686946126,0.1269781345510065
8080,FlexibleCantilever_3,916.9027040625472,151,-33.09729593745288,0.1269781345510065
8100,FlexibleCantilever_0,227.719082642061,151,27.719082642061014,0.13063795397111116
8100,FlexibleCantilever_1,510.34007590361085,151,60.34007590361083,0.13063795397111116
8100,FlexibleCantilever_2,714.494204397349,151,14.494204397348957,0.13063795397111116
8100,FlexibleCantilever_3,947.2234472985194,151,-2.776552701480604,0.13063795397111116
8120,FlexibleCantilever_0,275.0,151,75.0,0.13249836388088035
8120,FlexibleCantilever_1,452.25647857983967,151,2.2564785798396776,0.13249836388088035
8120,FlexibleCantilever_2,733.0638526524444,151,33.06385265244442,0.13249836388088035
8120,FlexibleCantilever_3,978.9814195231688,151,28.981419523168796,0.13249836388088035
8140,FlexibleCantilever_0,263.2507820779267,151,63.25078207792674,0.13383709147094544
8140,FlexibleCantilever_1,390.4206045020234,151,-59.57939549797658,0.13383709147094544
8140,FlexibleCantilever_2,724.3951730788679,151,24.395173078867835,0.13383709147094544
8140,FlexibleCantilever_3,983.8705021689697,151,33.870502168969644,0.13383709147094544
8160,FlexibleCantilever_0,206.67977648567617,151,6.679776485676161,0.13187458433589944
8160,FlexibleCantilever_1,377.90806261332676,151,-72.09193738667324,0.13187458433589944
8160,FlexibleCantilever_2,694.1819128424039,151,-5.818087157596123,0.13187458433589944
8160,FlexibleCantilever_3,958.536698402598,151,8.536698402597942,0.13187458433589944
8180,FlexibleCantilever_0,148.52888913532615,151,-51.47111086467385,0.12999203023606412
8180,FlexibleCantilever_1,425.47692127443185,151,-24.52307872556816,0.12999203023606412
8180,FlexibleCantilever_2,670.1772619235292,151,-29.822738076470795,0.12999203023606412
8180,FlexibleCantilever_3,925.6940870271027,151,-24.305912972897367,0.12999203023606412
8200,FlexibleCantilever_0,139.66883963929143,151,-60.33116036070856,0.12982641509440168
8200,FlexibleCantilever_1,493.3756130933181,151,43.37561309331813,0.12982641509440168
8200,FlexibleCantilever_2,672.9070186225512,151,-27.092981377448865,0.12982641509440168
8200,FlexibleCantilever_3,914.2255492571815,151,-35.77445074281851,0.12982641509440168
8220,FlexibleCantilever_0,191.90424356362956,151,-8.09575643637045,0.12900312729523855
8220,FlexibleCantilever_1,520.6404571708507,151,70.6404571708507,0.12900312729523855
8220,FlexibleCantilever_2,699.0900668968181,151,-0.9099331031818823,0.12900312729523855
8220,FlexibleCantilever_3,935.1380460772979,151,-14.861953922702082,0.12900312729523855
8240,FlexibleCantilever_0,258.46118133283375,151,58.46118133283374,0.13222403350588033
8240,FlexibleCantilever_1,484.43035791202453,151,34.430357912024526,0.13222403350588033
8240,FlexibleCantilever_2,727.5914695269447,151,27.591469526944742,0.13222403350588033
8240,FlexibleCantilever_3,968.8716186782904,151,18.871618678290325,0.13222403350588033
8260,FlexibleCantilever_0,274.31693332340524,151,74.31693332340524,0.13355476363232346
8260,FlexibleCantilever_1,416.59042077089254,151,-33.40957922910747,0.13355476363232346
8260,FlexibleCantilever_2,734.0856406569463,151,34.08564065694633,0.13355476363232346
8260,FlexibleCantilever_3,984.6660928025334,151,34.66609280253339,0.13355476363232346
8280,FlexibleCantilever_0,236.6702809764462,151,36.67028097644621,0.13797577541802453
8280,FlexibleCantilever_1,376.1961946411577,151,-73.80380535884225,0.13797577541802453
8280,FlexibleCantilever_2,711.0537307504997,151,11.053730750499627,0.13797577541802453
8280,FlexibleCantilever_3,968.8049600176744,151,18.80496001767443,0.13797577541802453
8300,FlexibleCantilever_0,170.89398603779372,151,-29.106013962206276,0.131064460648704
8300,FlexibleCantilever_1,396.6250708481729,151,-53.3749291518271,0.131064460648704
8300,FlexibleCantilever_2,678.4123139335276,151,-21.587686066472465,0.131064460648704
8300,FlexibleCantilever_3,936.9199947550601,151,-13.080005244939882,0.131064460648704
8320,FlexibleCantilever_0,132.47448910437788,151,-67.5255108956221,0.13127148238442582
8320,FlexibleCantilever_1,462.77847075402383,151,12.778470754023841,0.13127148238442582
8320,FlexibleCantilever_2,665.2737801474275,151,-34.726219852572555,0.13127148238442582
8320,FlexibleCantilever_3,916.286601743723,151,-33.7133982562769,0.13127148238442582
8340,FlexibleCantilever_0,160.08907266493657,151,-39.91092733506345,0.13041146943090276
8340,FlexibleCantilever_1,516.1182789671735,151,66.11827896717354,0.13041146943090276
8340,FlexibleCantilever_2,682.2961675326011,151,-17.703832467398882,0.13041146943090276
8340,FlexibleCantilever_3,925.8087158058559,151,-24.191284194144192,0.13041146943090276
8360,FlexibleCantilever_0,230.02175210724047,151,30.021752107240474,0.13085360599699628
8360,FlexibleCantilever_1,509.8512248773491,151,59.851224877349125,0.13085360599699628
8360,FlexibleCantilever_2,714.5053278827086,151,14.50532788270855,0.13085360599699628
8360,FlexibleCantilever_3,956.9871416643268,151,6.9871416643267725,0.13085360599699628
8380,FlexibleCantilever_0,275.0,151,75.0,0.13269094324285455
8380,FlexibleCantilever_1,450.981967772282,151,0.9819677722820095,0.13269094324285455
8380,FlexibleCantilever_2,734.9694360853346,151,34.969436085334614,0.13269094324285455
8380,FlexibleCantilever_3,981.2655068667717,151,31.265506866771666,0.13269094324285455
8400,FlexibleCantilever_0,260.8298652158095,151,60.82986521580947,0.13347061146023786
8400,FlexibleCantilever_1,390.08659712725506,151,-59.913402872744925,0.13347061146023786
8400,FlexibleCantilever_2,724.7121566768104,151,24.712156676810473,0.13347061146023786
8400,FlexibleCantilever_3,976.6259279245214,151,26.625927924521473,0.13347061146023786
8420,FlexibleCantilever_0,201.05071315385754,151,1.0507131538575574,0.1335384769715944
8420,FlexibleCantilever_1,378.53804647419645,151,-71.46195352580358,0.1335384769715944
8420,FlexibleCantilever_2,691.6536740806282,151,-8.346325919371768,0.1335384769715944
8420,FlexibleCantilever_3,948.7697139444979,151,-1.230286055502104,0.1335384769715944
8440,FlexibleCantilever_0,143.54648024937654,151,-56.45351975062346,0.1329423056990695
8440,FlexibleCantilever_1,427.01878237522834,151,-22.981217624771638,0.1329423056990695
8440,FlexibleCantilever_2,665.5416565379255,151,-34.4583434620745,0.1329423056990695
8440,FlexibleCantilever_3,922.4824642207037,151,-27.517535779296246,0.1329423056990695
8460,FlexibleCantilever_0,138.86559481149135,151,-61.13440518850864,0.1332698880011278
8460,FlexibleCantilever_1,494.56143756020407,151,44.561437560204055,0.1332698880011278
8460,FlexibleCantilever_2,669.5935740574047,151,-30.406425942595344,0.1332698880011278
8460,FlexibleCantilever_3,920.3759312539594,151,-29.624068746040653,0.1332698880011278
8480,FlexibleCantilever_0,195.28387871223146,151,-4.7161212877685355,0.13219196764257246
8480,FlexibleCantilever_1,521.1217863479294,151,71.12178634792944,0.13219196764257246
8480,FlexibleCantilever_2,699.7820855271982,151,-0.21791447280176302,0.13219196764257246
8480,FlexibleCantilever_3,945.1478024079491,151,-4.852197592050869,0.13219196764257246
8500,FlexibleCantilever_0,262.512408536518,151,62.512408536518,0.1319779873718461
8500,FlexibleCantilever_1,485.1229289394197,151,35.122928939419715,0.1319779873718461
8500,FlexibleCantilever_2,729.4581304434887,151,29.45813044348866,0.1319779873718461
8500,FlexibleCantilever_3,974.5666068847244,151,24.566606884724322,0.1319779873718461
8520,FlexibleCantilever_0,273.8739779938801,151,73.87397799388008,0.13205146286654848
8520,FlexibleCantilever_1,418.01796172032437,151,-31.98203827967566,0.13205146286654848
8520,FlexibleCantilever_2,732.4115557407516,151,32.411555740751616,0.13205146286654848
8520,FlexibleCantilever_3,981.7695111915566,151,31.769511191556635,0.13205146286654848
8540,FlexibleCantilever_0,233.75180720070762,151,33.75180720070762,0.13338837541120105
8540,FlexibleCantilever_1,377.25850655451194,151,-72.74149344548805,0.13338837541120105
8540,FlexibleCantilever_2,704.5954784144589,151,4.59547841445883,0.13338837541120105
8540,FlexibleCantilever_3,961.2263823377732,151,11.226382337773195,0.13338837541120105
8560,FlexibleCantilever_0,168.12122620795427,151,-31.878773792045724,0.1309971289593451
8560,FlexibleCantilever_1,396.4569365763217,151,-53.543063423678284,0.1309971289593451
8560,FlexibleCantilever_2,670.7820434858698,151,-29.217956514130105,0.1309971289593451
8560,FlexibleCantilever_3,932.5672485074356,151,-17.43275149256447,0.1309971289593451
8580,FlexibleCantilever_0,132.73059489309875,151,-67.26940510690125,0.1371126403539262
8580,FlexibleCantilever_1,461.41494548050144,151,11.414945480501444,0.1371126403539262
8580,FlexibleCantilever_2,662.6067893173147,151,-37.393210682685265,0.1371126403539262
8580,FlexibleCantilever_3,919.7354121687995,151,-30.264587831200565,0.1371126403539262
8600,FlexibleCantilever_0,163.39755349714957,151,-36.60244650285042,0.1331423560365907
8600,FlexibleCantilever_1,514.8071549347713,151,64.80715493477132,0.1331423560365907
8600,FlexibleCantilever_2,686.9877898329407,151,-13.012210167059303,0.1331423560365907
8600,FlexibleCantilever_3,933.7369085024029,151,-16.26309149759703,0.1331423560365907
8620,FlexibleCantilever_0,233.43617923423682,151,33.4361792342368,0.1318600421751971
8620,FlexibleCantilever_1,510.44976688875306,151,60.44976688875309,0.1318600421751971
8620,FlexibleCantilever_2,721.299565877089,151,21.29956587708894,0.1318600421751971
8620,FlexibleCantilever_3,963.5453506124148,151,13.545350612414856,0.1318600421751971
8640,FlexibleCantilever_0,275.0,151,75.0,0.1307055765293772
8640,FlexibleCantilever_1,453.32735684960267,151,3.327356849602644,0.1307055765293772
8640,FlexibleCantilever_2,734.9962934292317,151,34.99629342923178,0.1307055765293772
8640,FlexibleCantilever_3,982.0513795662578,151,32.05137956625771,0.1307055765293772
8660,FlexibleCantilever_0,258.85391219810094,151,58.85391219810093,0.13187078009303144
8660,FlexibleCantilever_1,392.38079761076835,151,-57.61920238923164,0.13187078009303144
8660,FlexibleCantilever_2,715.1490636879415,151,15.149063687941501,0.13187078009303144
8660,FlexibleCantilever_3,973.1236218983507,151,23.12362189835075,0.13187078009303144
8680,FlexibleCantilever_0,197.7706646298916,151,-2.2293353701084015,0.13038477321903819
8680,FlexibleCantilever_1,378.73685029943834,151,-71.26314970056164,0.13038477321903819
8680,FlexibleCantilever_2,678.5763411672135,151,-21.423658832786508,0.13038477321903819
8680,FlexibleCantilever_3,946.1156272750598,151,-3.8843727249401994,0.13038477321903819
8700,FlexibleCantilever_0,142.3680530223417,151,-57.6319469776583,0.13099203835990858
8700,FlexibleCantilever_1,424.8421816136076,151,-25.157818386392428,0.13099203835990858
8700,FlexibleCantilever_2,660.581421242329,151,-39.41857875767094,0.13099203835990858
8700,FlexibleCantilever_3,924.9026236909069,151,-25.097376309093068,0.13099203835990858
8720,FlexibleCantilever_0,142.87660294874047,151,-57.12339705125954,0.13390822484698445
8720,FlexibleCantilever_1,491.7691363186469,151,41.76913631864686,0.13390822484698445
8720,FlexibleCantilever_2,677.2058661790036,151,-22.794133820996386,0.13390822484698445
8720,FlexibleCantilever_3,925.7402045876593,151,-24.25979541234069,0.13390822484698445
8740,FlexibleCantilever_0,201.99980113529398,151,1.9998011352939833,0.13371127582820022
8740,FlexibleCantilever_1,520.0699056556471,151,70.069905655647,0.13371127582820022
8740,FlexibleCantilever_2,712.6650300646129,151,12.665030064612935,0.13371127582820022
8740,FlexibleCantilever_3,948.9362898093112,151,-1.06371019068882,0.13371127582820022
8760,FlexibleCantilever_0,266.62309375630804,151,66.62309375630802,0.1297251425145138
8760,FlexibleCantilever_1,486.1227305962149,151,36.12273059621492,0.1297251425145138
8760,FlexibleCantilever_2,734.9400076484684,151,34.940007648468374,0.1297251425145138
8760,FlexibleCantilever_3,975.3263839515789,151,25.326383951578915,0.1297251425145138
